-0.452111460703,-0.270375229852,1.0,-0.253406589064
-0.0161900976211,-0.385519578063,1.0,-0.406124356164
2.94223404141,4.66871128549,1.0,4.18874116032
-0.481317110339,-0.415820722329,1.0,-0.472786873549
-0.518094595065,-0.340673884549,1.0,-0.306736602972
-0.52025797652,-0.17098747666,1.0,-0.163715202036
0.963821701268,1.19377606108,1.0,1.25801448692
-0.491052326884,0.192626254531,1.0,0.212018986861
-0.286612779434,-0.586719175989,1.0,-0.617020320255
1.03304990781,2.53187459186,1.0,2.51005776799
-0.439131171976,0.0593012197608,1.0,0.0290000754948
-0.457519914339,-0.179471797055,1.0,-0.214621124403
-0.406680450159,0.0144555262472,1.0,0.0144555262472
-0.405598759431,-0.666714196851,1.0,-0.631564869502
-0.400190305795,-0.446121866595,1.0,-0.461878461613
-0.479153728884,-0.0970526846514,1.0,-0.106749050816
0.0422212016504,-0.561266214805,1.0,-0.53217711631
0.0411395109232,-0.853369245529,1.0,-0.842460833593
-0.342860697251,-0.0643274488442,1.0,-0.0825081354038
-0.47699034743,-0.0122094807068,1.0,-0.00251311454171
-0.0226802419846,-0.637625098355,1.0,-0.677622608787
-0.406680450159,-0.0594792657617,1.0,-0.0509949453672
1.75129255071,3.42757641636,1.0,3.44939324023
-0.213057809981,-0.0703876776974,1.0,-0.115233371211
1.70369815871,-1.12850363546,1.0,-1.14426023048
-0.231446552344,-0.577022809824,1.0,-0.666714196851
-0.360167748887,-0.326129335302,1.0,-0.255830680605
-0.432641027613,-0.195228392073,1.0,-0.185532025908
-0.533238265247,-0.214621124403,1.0,-0.214621124403
0.275866398737,0.568360443428,1.0,0.450792003677
1.34890360017,0.313830831595,1.0,0.490789514108
-0.43372271834,-0.300676374118,1.0,-0.309160694513
-0.420742429613,0.0823300894029,1.0,0.0471807620544
-0.52025797652,-0.235225902504,1.0,-0.22795362788
-0.406680450159,-0.497027788962,1.0,-0.481271193943
-0.297429686706,0.345344021631,1.0,0.382917440521
-0.301756449615,0.175657613742,1.0,0.159901018724
-0.156809892164,-0.556418031723,1.0,-0.572174626741
0.729094813455,-0.807311506245,1.0,-0.837612650511
-0.351514223069,-0.270375229852,1.0,-0.22795362788
-0.497542471248,-0.00614925185362,1.0,-0.0109974349362
-0.491052326884,0.0302121212655,1.0,0.048392807825
-0.393700161432,-0.0946285931101,1.0,-0.0243299384132
-0.293102923797,0.0423325789719,1.0,0.00597120585275
-0.414252285249,0.0374843958893,1.0,-0.044934716514
0.0681817791044,-0.928516083308,1.0,-0.952756998721
-0.308246593979,-0.521268704374,1.0,-0.501875972044
-0.380719872705,-0.084932226945,1.0,-0.0897804100276
-0.529993193065,-0.543085528246,1.0,-0.543085528246
-0.0529675823476,0.327163335072,1.0,0.338071747007
0.728013122727,-0.807311506245,1.0,-0.823068101263
-0.461846677248,0.567148397658,1.0,0.587753175758
-0.176280325254,-0.0752358607799,1.0,-0.158867018954
-0.413170594522,-0.231589765192,1.0,-0.22795362788
-0.483480491793,-0.0788719980918,1.0,-0.106749050816
-0.485643873248,-0.0437226707434,1.0,-0.0376624418902
-0.325553645615,-0.637625098355,1.0,-0.637625098355
1.8064587778,-0.225529536339,1.0,-0.38067139498
0.95516817545,2.23249928651,1.0,2.11008266368
0.690153947274,-0.877610160942,1.0,-0.888518572877
-0.511604450702,-0.292192053724,1.0,-0.333401609926
2.24670690379,-0.38067139498,1.0,-0.55156984864
-0.243345150344,0.321103106218,1.0,0.333223563925
-0.277959253616,-0.577022809824,1.0,-0.596415542154
0.126593078376,-0.907911305208,1.0,-0.907911305208
0.80156809218,1.89070237919,1.0,1.94282034733
-0.34718746016,-0.195228392073,1.0,-0.105537005046
-0.487807254702,-0.243710222898,1.0,-0.213409078633
-0.439131171976,-0.175835659743,1.0,-0.172199522431
-0.483480491793,-0.281283641788,1.0,-0.270375229852
-0.306083212524,0.0205157551004,1.0,0.0386964416599
-0.484562182521,-0.261890909458,1.0,-0.234013856733
-0.518094595065,-0.337037747238,1.0,-0.309160694513
4.26946856375,-0.802463323162,1.0,-0.91275948829
-0.329880408524,-0.145534515477,1.0,-0.105537005046
1.08605275345,1.1186292233,1.0,1.15862673373
-0.524584739429,-0.116445416982,1.0,-0.134626103541
-0.505114306338,-0.557630077493,1.0,-0.558842123264
-0.263897274161,-0.240074085587,1.0,-0.200076575156
0.877286443088,3.97663315046,1.0,3.81421901719
-0.325553645615,-1.0982024912,1.0,-1.0982024912
-0.515931213611,-0.396427989999,1.0,-0.396427989999
-0.45319315143,-0.122505645835,1.0,-0.143110423936
-0.484562182521,-0.853369245529,1.0,-0.853369245529
0.639314483093,-0.697015341117,1.0,-0.661866013768
-0.446703007067,-0.0109974349362,1.0,-0.044934716514
-0.114623953801,-0.385519578063,1.0,-0.431577317347
0.345094605281,-0.541873482475,1.0,-0.55156984864
-0.353677604523,-0.36127866265,1.0,-0.362490708421
-0.491052326884,-0.0364503961195,1.0,-0.00978538916553
0.255314274919,-1.03396406535,1.0,-1.01335928725
-0.143829603437,-0.249770451752,1.0,-0.258254772146
-0.479153728884,-0.01826970956,1.0,-0.0085733433949
-0.489970636157,-0.637625098355,1.0,-0.637625098355
-0.533238265247,-0.364914799962,1.0,-0.364914799962
-0.109215500165,0.452004049447,1.0,0.4580642783
-0.251998676162,-0.00251311454171,1.0,-0.0352383503489
-0.435886099794,0.0629373570727,1.0,0.078693952091
-0.412088903795,-0.345522067632,1.0,-0.326129335302
2.91086501032,1.8325241822,1.0,2.26522452232
-0.282286016525,-0.501875972044,1.0,-0.476423010861
0.261804419282,-1.1188072693,1.0,-1.11395908622
-0.458601605067,-0.373399120357,1.0,-0.324917289531
-0.52025797652,-0.116445416982,1.0,-0.0873563184863
-0.420742429613,-0.326129335302,1.0,-0.275223412935
1.13797390836,-0.958817227574,1.0,-0.933364266391
-0.364494511796,-0.0509949453672,1.0,-0.0934165473395
-0.418579048158,-0.637625098355,1.0,-0.621868503337
-0.478072038157,-0.204924758238,1.0,-0.186744071679
-0.522421357974,-0.427941180035,1.0,-0.415820722329
-0.45319315143,0.212018986861,1.0,0.221715353026
-0.440212862703,-0.500663926274,1.0,-0.504300063585
-0.483480491793,-0.00614925185362,1.0,-0.00614925185362
-0.401271996522,0.102934867504,1.0,0.0532409909076
-0.275795872161,-0.853369245529,1.0,-0.853369245529
0.0476296552867,-0.657017830686,1.0,-0.612172137172
1.70153477725,3.59605077848,1.0,3.64210851776
-0.0486408194386,0.176869659513,1.0,0.151416698329
-0.297429686706,-0.386731623834,1.0,-0.368550937274
-0.102725355801,-0.0134215264774,1.0,-0.0085733433949
-0.211976119253,-0.0934165473395,1.0,-0.0485708538259
-0.52025797652,-0.357642525338,1.0,-0.337037747238
-0.263897274161,-0.22795362788,1.0,-0.260678863687
-0.448866388521,-0.637625098355,1.0,-0.642473281438
2.18613222306,0.452004049447,1.0,0.459276324071
-0.46509174943,0.119903508293,1.0,0.146568515247
-0.481317110339,-0.847309016676,1.0,-0.858217428611
-0.341779006524,0.0738457690084,1.0,0.0677855401552
-0.1741169438,1.41679248287,1.0,1.43982135252
-0.0529675823476,-0.963665410657,1.0,-0.968513593739
-0.468336821612,-0.212197032862,1.0,-0.167351339348
-0.497542471248,-0.124929737376,1.0,-0.101900867734
0.0270775314689,-0.498239834732,1.0,-0.470362782008
0.962740010541,0.784104590602,1.0,0.910157350748
-0.34718746016,-0.238862039816,1.0,-0.310372740284
-0.49646078052,-0.0497828995966,1.0,-0.0461467622846
-0.416415666704,-0.617020320255,1.0,-0.586719175989
-0.367739583978,0.0229398466417,1.0,0.0374843958893
-0.489970636157,-0.295828191036,1.0,-0.282495687559
-0.1503197478,-0.127353828917,1.0,-0.127353828917
-0.349350841614,-0.235225902504,1.0,-0.158867018954
-0.379638181977,0.0714216774671,1.0,0.0859662267148
1.80970384998,-0.79761514008,1.0,-0.792766956997
-0.161136655073,0.504122017585,1.0,0.447155866365
-0.263897274161,0.45685223253,1.0,0.412006539016
-0.429395955431,0.00233506854084,1.0,0.0423325789719
-0.426150883249,-0.0619033573029,1.0,-0.0885683642569
0.534390482549,0.254440588833,1.0,0.11505532521
1.03088652636,4.47599600796,1.0,4.34145892742
-0.517012904338,-0.404912310393,1.0,-0.404912310393
-0.420742429613,-0.0255419841838,1.0,-0.071599723468
-0.0237619327119,-0.431577317347,1.0,-0.37945934921
-0.388291707795,-0.858217428611,1.0,-0.847309016676
-0.288776160888,-0.207348849779,1.0,-0.280071596018
-0.19358737689,-0.767313995814,1.0,-0.802463323162
0.420812956188,-0.968513593739,1.0,-0.943060632556
0.444610152188,-1.03881224844,1.0,-1.07396157578
-0.497542471248,-0.281283641788,1.0,-0.281283641788
-0.505114306338,0.035060304348,1.0,0.00597120585275
-0.367739583978,0.00233506854084,1.0,-0.0158456180187
-0.407762140886,-0.250982497522,1.0,-0.22795362788
-0.440212862703,-0.280071596018,1.0,-0.357642525338
-0.301756449615,-0.0934165473395,1.0,-0.0522069911378
0.0227507685599,-0.495815743191,1.0,-0.534601207851
0.840508958361,-0.00493720608299,1.0,-0.0643274488442
-0.452111460703,-0.558842123264,1.0,-0.563690306347
-0.517012904338,0.0471807620544,1.0,0.0556650824489
1.54793469398,1.17559537452,1.0,1.21074470187
-0.533238265247,0.368372891273,1.0,0.368372891273
-0.275795872161,0.454428140988,1.0,0.493213605649
-0.407762140886,-0.481271193943,1.0,-0.450970049677
-0.332043789978,-0.137050195082,1.0,-0.117657462752
-0.179525397436,-0.143110423936,1.0,-0.163715202036
-0.0313337678026,1.16226287104,1.0,1.16347491681
1.23532607381,4.50872124377,1.0,4.59962467657
0.67176520491,1.23498561728,1.0,1.23983380036
0.431629863461,-1.0279038365,1.0,-1.03881224844
-0.531074883792,-0.259466817917,1.0,-0.259466817917
-0.531074883792,-0.335825701467,1.0,-0.344310021861
-0.414252285249,-0.309160694513,1.0,-0.306736602972
-0.0594577267111,-0.363702754192,1.0,-0.412184585017
-0.332043789978,-0.62671668642,1.0,-0.617020320255
-0.510522759975,-0.539449390934,1.0,-0.509148246668
-0.405598759431,-0.259466817917,1.0,-0.249770451752
-0.399108615068,-0.0946285931101,1.0,-0.155230881642
0.241252295465,-0.490967560108,1.0,-0.490967560108
-0.517012904338,-0.0885683642569,1.0,-0.0873563184863
-0.377474800523,-0.671562379933,1.0,-0.671562379933
-0.452111460703,0.308982648512,1.0,0.208382849549
0.268294563646,-0.872761977859,1.0,-0.888518572877
0.258559347101,0.574420672281,1.0,0.62896273196
-0.500787543429,-0.372187074586,1.0,-0.372187074586
-0.478072038157,-0.0788719980918,1.0,-0.0788719980918
-0.189260613981,-0.410972539246,1.0,-0.441273683512
-0.276877562889,0.906521213436,1.0,0.911369396519
-0.442376244158,0.820465963721,1.0,0.844706879134
-0.510522759975,-0.483695285485,1.0,-0.507936200897
-0.321226882706,-0.183107934367,1.0,-0.175835659743
-0.529993193065,-0.300676374118,1.0,-0.275223412935
-0.427232573976,-0.53217711631,1.0,-0.501875972044
-0.0886633763469,0.0302121212655,1.0,0.035060304348
-0.394781852159,-0.232801810963,1.0,-0.270375229852
-0.340697315796,-0.317645014907,1.0,-0.315220923366
0.156880418739,0.0932385013386,1.0,0.187778071448
-0.270387418525,-0.0085733433949,1.0,-0.00614925185362
-0.166545108709,0.443519729053,1.0,0.4374595002
-0.52025797652,-0.377035257669,1.0,-0.389155715375
-0.403435377977,-0.0279660757251,1.0,-0.0352383503489
-0.102725355801,-0.952756998721,1.0,-0.938212449473
-0.178443706709,0.144144423705,1.0,0.102934867504
-0.282286016525,-0.403700264623,1.0,-0.389155715375
-0.275795872161,-8.90230004383e-05,1.0,0.0326362128068
-0.484562182521,-0.486119377026,1.0,-0.501875972044
5.5220664259,1.26649880732,1.0,0.99015237161
-0.517012904338,-0.24734636021,1.0,-0.263102955229
-0.379638181977,0.584117038447,1.0,0.568360443428
-0.461846677248,-0.295828191036,1.0,-0.259466817917
-0.360167748887,-0.22674158211,1.0,-0.224317490568
0.970311845631,3.46514983525,1.0,3.59605077848
-0.497542471248,-0.215833170174,1.0,-0.207348849779
-0.296347995979,-0.0897804100276,1.0,-0.150382698559
-0.461846677248,-0.294616145265,1.0,-0.335825701467
0.177432542557,-1.08850612503,1.0,-1.07880975887
-0.470500203066,0.0290000754948,1.0,0.0471807620544
-0.524584739429,-0.57096258097,1.0,-0.603687816778
-0.422905811067,-0.497027788962,1.0,-0.511572338209
-0.416415666704,-0.0885683642569,1.0,-0.0934165473395
-0.368821274705,0.587753175758,1.0,0.568360443428
1.2547965069,2.55975164458,1.0,2.39370137401
-0.526748120883,-0.260678863687,1.0,-0.240074085587
0.680418730728,0.854403245299,1.0,0.842282787592
-0.457519914339,-0.195228392073,1.0,-0.203712712467
-0.355840985978,-0.286131824871,1.0,-0.292192053724
-0.392618470704,-0.938212449473,1.0,-0.938212449473
-0.533238265247,-0.123717691605,1.0,-0.123717691605
-0.507277687793,-0.538237345163,1.0,-0.539449390934
-0.358004367432,-0.537025299393,1.0,-0.537025299393
-0.427232573976,-0.45581823276,1.0,-0.368550937274
0.221781862374,-1.08365794195,1.0,-1.08850612503
-0.191423995436,-0.24613431444,1.0,-0.330977518384
-0.158973273618,-0.556418031723,1.0,-0.537025299393
-0.533238265247,0.112631233669,1.0,0.112631233669
1.85729824198,0.842282787592,1.0,0.89440075573
1.28400215653,0.461700415612,1.0,0.518666566832
-0.529993193065,-0.320069106449,1.0,-0.295828191036
-0.0378239121661,-0.602475771007,1.0,-0.60732395409
-0.228201480162,-0.0703876776974,1.0,-0.0788719980918
0.450018605824,-1.02305565342,1.0,-1.0279038365
0.319134027827,0.392613806686,1.0,0.26777309231
-0.523503048702,-0.381883440751,1.0,-0.408548447705
0.403505904552,-0.717620119218,1.0,-0.737012851548
-0.0334971492571,0.312618785824,1.0,0.277469458475
-0.461846677248,0.0629373570727,1.0,0.0374843958893
-0.254162057616,-0.368550937274,1.0,-0.317645014907
-0.511604450702,-0.155230881642,1.0,-0.17098747666
-0.00429149962135,-0.130989966229,1.0,-0.215833170174
1.66259391107,4.30873369161,1.0,4.50872124377
-0.171953562345,-0.837612650511,1.0,-0.79761514008
-0.431559336885,-0.30431251143,1.0,-0.306736602972
-0.483480491793,-0.241286131357,1.0,-0.200076575156
-0.361249439614,-0.827916284345,1.0,-0.79761514008
-0.442376244158,-0.697015341117,1.0,-0.727316485383
2.96927630959,-0.872761977859,1.0,-0.842460833593
-0.413170594522,-0.356430479568,1.0,-0.396427989999
2.04010397488,-0.943060632556,1.0,-1.01820747034
-0.491052326884,-0.0255419841838,1.0,-0.0412985792021
1.09362458854,2.98760380162,1.0,2.57308414806
0.526818647459,-0.853369245529,1.0,-0.872761977859
-0.36665789325,-0.24734636021,1.0,-0.22674158211
0.384035471462,-1.07880975887,1.0,-1.0691133927
-0.288776160888,0.691989112033,1.0,0.536847253392
-0.239018387435,0.47624496486,1.0,0.453216095218
-0.380719872705,-0.309160694513,1.0,-0.317645014907
-0.403435377977,-0.0922045015688,1.0,-0.0497828995966
3.91900076812,4.99232750625,1.0,4.78264358793
-0.360167748887,0.329587426613,1.0,0.316254923136
-0.524584739429,-0.155230881642,1.0,-0.155230881642
0.288846687464,0.539271344933,1.0,0.416854722099
-0.256325439071,-0.556418031723,1.0,-0.546721665558
1.74912916925,-0.91275948829,1.0,-0.958817227574
-0.232528243071,-0.210984987091,1.0,-0.145534515477
-0.466173440157,-0.213409078633,1.0,-0.195228392073
-0.494297399066,0.265349000769,1.0,0.278681504246
-0.489970636157,0.0714216774671,1.0,0.061725311302
-0.513767832156,-0.260678863687,1.0,-0.250982497522
-0.497542471248,-0.877610160942,1.0,-0.858217428611
-0.340697315796,-0.0352383503489,1.0,-0.0740238150093
0.0735902327407,-0.55156984864,1.0,-0.567326443659
-0.459683295794,-0.326129335302,1.0,-0.340673884549
-0.34718746016,-0.214621124403,1.0,-0.195228392073
-0.509441069247,-0.60732395409,1.0,-0.602475771007
-0.481317110339,0.112631233669,1.0,0.0459687162838
-0.471581893794,-0.264315000999,1.0,-0.2849197791
0.0833254492859,0.441095637511,1.0,0.430187225576
-0.533238265247,-0.252194543293,1.0,-0.252194543293
-0.446703007067,-0.511572338209,1.0,-0.471574827778
-0.267142346343,0.0811180436322,1.0,0.0980866844212
-0.296347995979,-0.898214939042,1.0,-0.903063122125
-0.448866388521,-0.316432969137,1.0,-0.281283641788
-0.416415666704,-0.297040236806,1.0,-0.260678863687
-0.464010058703,-0.00614925185362,1.0,-0.01826970956
1.15419926926,2.28946543773,1.0,2.35249181781
-0.416415666704,0.168385339118,1.0,0.178081705283
0.206638192193,-0.737012851548,1.0,-0.757617629649
-0.515931213611,-0.123717691605,1.0,-0.118869508523
-0.400190305795,-0.298252282577,1.0,-0.318857060678
-0.513767832156,-0.146746561248,1.0,-0.111597233899
-0.416415666704,-0.100688821963,1.0,-0.123717691605
0.81346669018,-0.446121866595,1.0,-0.335825701467
-0.0854183041651,0.176869659513,1.0,0.150204652559
-0.442376244158,-0.343097976091,1.0,-0.346734113403
0.481387636914,1.51133205298,1.0,1.34770587395
-0.416415666704,-0.340673884549,1.0,-0.326129335302
0.865387845088,-1.05335679768,1.0,-1.07880975887
-0.419660738886,-0.0740238150093,1.0,-0.0570551742204
-0.0951535207104,-0.364914799962,1.0,-0.352794342256
-0.500787543429,-0.0764479065506,1.0,-0.0788719980918
0.771280751817,3.80815878834,1.0,3.50878348299
0.0335676758324,-0.938212449473,1.0,-0.917607671373
0.768035679636,1.39739975054,1.0,1.44345748983
0.0854888307405,-0.992754509152,1.0,-0.98790632607
-0.256325439071,-0.254618634834,1.0,-0.231589765192
0.00219864474215,-0.938212449473,1.0,-0.943060632556
-0.47699034743,-0.630352823732,1.0,-0.632776915273
0.461917203824,0.212018986861,1.0,0.116267370981
-0.163300036527,0.415642676328,1.0,0.369584937044
-0.429395955431,-0.307948648742,1.0,-0.333401609926
-0.327717027069,0.0992987301918,1.0,0.179293751054
2.11798570724,4.24813140308,1.0,4.24813140308
-0.108133809437,-0.044934716514,1.0,-0.0085733433949
-0.101643665074,0.49563769719,1.0,0.464124507154
-0.533238265247,-0.219469307486,1.0,-0.219469307486
0.682582112183,-0.827916284345,1.0,-0.867913794777
-0.374229728341,-0.898214939042,1.0,-0.898214939042
-0.407762140886,-0.368550937274,1.0,-0.385519578063
-0.524584739429,-0.381883440751,1.0,-0.381883440751
-0.251998676162,-0.0243299384132,1.0,-0.00372516031235
-0.489970636157,-0.0837201811744,1.0,-0.103112913505
-0.419660738886,-0.632776915273,1.0,-0.637625098355
-0.481317110339,-0.236437948275,1.0,-0.243710222898
-0.472663584521,-0.123717691605,1.0,-0.137050195082
-0.491052326884,-0.328553426843,1.0,-0.306736602972
0.641477864547,4.24813140308,1.0,4.30873369161
-0.21738457289,-0.998814738005,1.0,-0.978209959904
-0.533238265247,-0.219469307486,1.0,-0.219469307486
-0.502950924884,-0.24613431444,1.0,-0.292192053724
1.7469657878,-0.933364266391,1.0,-0.907911305208
-0.414252285249,-0.0619033573029,1.0,-0.0594792657617
-0.425069192522,0.321103106218,1.0,0.220503307255
-0.419660738886,-0.0970526846514,1.0,-0.106749050816
-0.505114306338,-0.358854571109,1.0,-0.386731623834
0.751810318727,2.58399256,1.0,2.43854706752
-0.416415666704,-0.0594792657617,1.0,-0.103112913505
-0.263897274161,0.0338482585774,1.0,0.0144555262472
-0.228201480162,0.4374595002,1.0,0.38170539475
0.235843841828,0.249592405751,1.0,0.368372891273
-0.509441069247,-0.0764479065506,1.0,-0.0764479065506
-0.45319315143,-0.275223412935,1.0,-0.275223412935
-0.52025797652,0.00597120585275,1.0,0.00597120585275
-0.432641027613,-0.207348849779,1.0,-0.288555916412
0.0357310572869,0.302922419659,1.0,0.241108085356
-0.0313337678026,0.241108085356,1.0,0.254440588833
-0.349350841614,-0.0243299384132,1.0,-0.0594792657617
0.488959472005,1.32710109585,1.0,1.34164564509
-0.478072038157,0.11505532521,1.0,0.0980866844212
-0.348269150887,-0.344310021861,1.0,-0.37945934921
0.187167759102,3.02638926628,1.0,2.96821106929
-0.505114306338,-0.364914799962,1.0,-0.377035257669
-0.358004367432,-1.0982024912,1.0,-1.0982024912
-0.368821274705,0.164749201806,1.0,0.173233522201
-0.340697315796,-0.390367761146,1.0,-0.403700264623
-0.420742429613,0.184141934136,1.0,0.175657613742
-0.186015541799,-0.853369245529,1.0,-0.823068101263
-0.45319315143,-0.22795362788,1.0,-0.231589765192
-0.282286016525,-0.0619033573029,1.0,-0.0328142588076
-0.52025797652,-0.195228392073,1.0,-0.164927247807
-0.470500203066,-0.0788719980918,1.0,-0.0825081354038
0.602536998366,-0.98790632607,1.0,-1.01335928725
-0.269305727798,-0.497027788962,1.0,-0.476423010861
-0.414252285249,-1.10911090313,1.0,-1.0982024912
-0.327717027069,0.592601358841,1.0,0.691989112033
-0.0832549227106,-0.120081554293,1.0,-0.187956117449
-0.46509174943,-0.396427989999,1.0,-0.385519578063
-0.472663584521,-0.0109974349362,1.0,-0.0594792657617
-0.316900119797,-0.237649994045,1.0,-0.200076575156
-0.334207171433,-0.396427989999,1.0,-0.413396630788
-0.400190305795,-0.0667515403855,1.0,-0.0764479065506
2.3505492136,3.87482130573,1.0,3.94148382311
-0.0291703863481,0.832586421427,1.0,0.843494833363
-0.481317110339,-0.235225902504,1.0,-0.250982497522
-0.267142346343,-0.79761514008,1.0,-0.767313995814
-0.497542471248,-0.111597233899,1.0,-0.0631154030736
-0.491052326884,-0.36127866265,1.0,-0.333401609926
1.30996273399,-0.200076575156,1.0,-0.310372740284
-0.470500203066,-0.0255419841838,1.0,-0.0546310826791
-0.392618470704,-0.335825701467,1.0,-0.290980007953
-0.381801563432,-0.0655394946148,1.0,-0.0279660757251
1.97628422197,0.965911456197,1.0,1.08226785018
1.4094782809,1.39376361323,1.0,1.4446695356
-0.401271996522,-0.267951138311,1.0,-0.238862039816
-0.528911502338,-0.282495687559,1.0,-0.257042726375
0.405669286007,-0.867913794777,1.0,-0.888518572877
-0.531074883792,-0.307948648742,1.0,-0.315220923366
-0.531074883792,0.0871782724854,1.0,0.0992987301918
-0.282286016525,-0.351582296485,1.0,-0.372187074586
1.53928116817,1.92100352346,1.0,1.8737337384
0.618762359275,-1.08850612503,1.0,-1.07396157578
-0.440212862703,-0.527328933228,1.0,-0.506724155127
-0.0529675823476,-0.406124356164,1.0,-0.461878461613
1.1715063209,-0.74186103463,1.0,-0.81821991818
-0.387210017068,-0.250982497522,1.0,-0.195228392073
-0.355840985978,-0.567326443659,1.0,-0.541873482475
-0.226038098708,0.866523703005,1.0,0.962275318885
-0.392618470704,-0.53217711631,1.0,-0.534601207851
-0.526748120883,-0.0546310826791,1.0,-0.0594792657617
-0.418579048158,-0.275223412935,1.0,-0.321281152219
-0.438049481249,0.0496048535957,1.0,0.0180916635591
-0.186015541799,-0.0340263045783,1.0,-0.00614925185362
-0.288776160888,-0.289767962183,1.0,-0.236437948275
-0.457519914339,-0.044934716514,1.0,-0.0134215264774
0.645804627456,2.48581685258,1.0,2.53187459186
-0.319063501251,-0.903063122125,1.0,-0.898214939042
-0.528911502338,-0.212197032862,1.0,-0.200076575156
0.407832667461,-0.572174626741,1.0,-0.596415542154
-0.388291707795,0.0447566705131,1.0,-0.0158456180187
-0.273632490707,-0.472786873549,1.0,-0.463090507384
-0.471581893794,-0.264315000999,1.0,-0.259466817917
-0.0205168605301,0.530787024539,1.0,0.574420672281
2.65666768942,-1.07396157578,1.0,-1.03396406535
-0.176280325254,0.418066767869,1.0,0.325951289301
-0.439131171976,-0.110385188128,1.0,-0.160079064725
-0.396945233613,-0.501875972044,1.0,-0.511572338209
-0.427232573976,-0.263102955229,1.0,-0.235225902504
-0.416415666704,-0.195228392073,1.0,-0.230377719421
-0.180607088163,-0.384307532292,1.0,-0.337037747238
-0.141666221982,-0.661866013768,1.0,-0.677622608787
-0.451029769976,0.136872149082,1.0,0.0641494028433
0.401342523098,-1.05335679768,1.0,-1.07880975887
-0.302838140343,-0.116445416982,1.0,-0.163715202036
-0.22495640798,0.4580642783,1.0,0.448367912135
-0.474826965975,-0.440061637742,1.0,-0.403700264623
-0.1503197478,0.316254923136,1.0,0.241108085356
-0.141666221982,-0.390367761146,1.0,-0.39885208154
-0.380719872705,-0.633988961044,1.0,-0.633988961044
-0.316900119797,-0.22795362788,1.0,-0.207348849779
3.78919788085,4.05420407978,1.0,4.3257023324
-0.451029769976,-0.384307532292,1.0,-0.337037747238
-0.416415666704,-0.301888419889,1.0,-0.318857060678
-0.377474800523,0.0750578147791,1.0,0.0883903182561
-0.126522551801,-0.150382698559,1.0,-0.129777920459
0.660948297638,1.76343757328,1.0,1.61920412657
-0.485643873248,-0.0752358607799,1.0,-0.0800840438625
-0.393700161432,-0.248558405981,1.0,-0.259466817917
-0.230364861617,0.294438099264,1.0,0.40109812708
-0.513767832156,0.0399084874306,1.0,0.0665734943846
-0.396945233613,0.165961247577,1.0,0.176869659513
-0.509441069247,-0.546721665558,1.0,-0.466726644696
-0.234691624526,-0.36127866265,1.0,-0.364914799962
-0.36665789325,-0.543085528246,1.0,-0.527328933228
-0.338533934342,-0.295828191036,1.0,-0.225529536339
-0.419660738886,-0.391579806916,1.0,-0.431577317347
-0.296347995979,-0.403700264623,1.0,-0.408548447705
-0.34718746016,-0.450970049677,1.0,-0.446121866595
-0.213057809981,0.447155866365,1.0,0.608357953859
-0.28012263507,-0.330977518384,1.0,-0.210984987091
-0.394781852159,-0.200076575156,1.0,-0.224317490568
-0.267142346343,-0.103112913505,1.0,-0.129777920459
-0.226038098708,-0.647321464521,1.0,-0.666714196851
1.8064587778,-0.968513593739,1.0,-1.01335928725
-0.481317110339,-0.0461467622846,1.0,-0.0376624418902
-0.522421357974,-0.155230881642,1.0,-0.146746561248
-0.348269150887,0.255652634604,1.0,0.168385339118
-0.245508531798,-0.591567359071,1.0,-0.647321464521
0.226108625283,0.70410956974,1.0,0.740470942859
-0.47699034743,0.0144555262472,1.0,0.0956625928799
-0.533238265247,0.168385339118,1.0,0.168385339118
-0.468336821612,0.159901018724,1.0,0.170809430659
-0.461846677248,-0.522480750145,1.0,-0.537025299393
-0.386128326341,-0.152806790101,1.0,-0.143110423936
-0.518094595065,-0.164927247807,1.0,-0.167351339348
-0.497542471248,-0.0873563184863,1.0,-0.0788719980918
-0.485643873248,-0.309160694513,1.0,-0.300676374118
-0.497542471248,-0.384307532292,1.0,-0.364914799962
0.800486401453,1.91130715729,1.0,1.76343757328
3.3586849714,4.49781283183,1.0,4.63234991237
0.570086276549,-0.43642550043,1.0,-0.426729134265
-0.0118633347121,-1.01335928725,1.0,-1.02305565342
-0.406680450159,0.0593012197608,1.0,-0.0255419841838
-0.528911502338,-0.0800840438625,1.0,-0.0909924557982
